run_id,date,symbol,company,report_id,weight,close,target_price,gross_return,model_contribution,mtt_pass
f4079ece951f,2025-06-04,015760.KS,한국전력,f0682832c1a4efa9,0.07692307692307693,28707.3125,37630.0,-0.029459921434269898,0.0,False
f4079ece951f,2025-06-04,016380.KS,KG스틸,72f61df290d85603,0.07692307692307693,5891.478515625,9600.0,0.01138205737496012,0.0,False
f4079ece951f,2025-06-04,018290.KS,브이티,e7e945528184d467,0.07692307692307693,44100.0,55700.0,0.060096153846153744,0.0,False
f4079ece951f,2025-06-04,029460.KS,케이씨,bbf2acd5bfc1e565,0.07692307692307693,22698.015625,28100.0,0.031390129731886596,0.0,False
f4079ece951f,2025-06-04,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,75752.5078125,116604.0,0.017218525879646673,0.0,False
f4079ece951f,2025-06-04,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,34260.4453125,54700.0,0.06501552243895725,0.0,False
f4079ece951f,2025-06-04,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,48045.0703125,134400.0,-0.03529412567143231,0.0,False
f4079ece951f,2025-06-04,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,29455.84375,39610.0,0.12977092133913515,0.0,False
f4079ece951f,2025-06-04,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,22760.67578125,35600.0,-0.004237273131915575,0.0,False
f4079ece951f,2025-06-04,356860.KQ,티엘비,cdfd5290685d5a56,0.0,17479.08984375,26000.0,0.012665537453924625,0.0,False
f4079ece951f,2025-06-04,473980.KQ,노머스,5b43313285dbd7e2,0.0,31950.0,37950.0,0.03231017770597733,0.0,False
f4079ece951f,2025-06-04,475960.KQ,토모큐브,01faac1935db0397,0.0,24100.0,64550.0,-0.03600000000000003,0.0,False
f4079ece951f,2025-06-04,489790.KS,한화비전,9badc8b9279db934,0.0,50800.0,111600.0,-0.021194605009633882,0.0,False
f4079ece951f,2025-06-05,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,249770.0,386100.0,0.0010964385378258168,0.0012307707561725557,False
f4079ece951f,2025-06-05,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,86700.0,182500.0,0.06773399014778314,0.0,False
f4079ece951f,2025-06-05,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,3953.364013671875,6900.0,0.1482517539672097,0.0,False
f4079ece951f,2025-06-05,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,366388.40625,600500.0,0.0931952167722907,0.0004836968129542718,False
f4079ece951f,2025-06-05,009830.KS,한화솔루션,84d1ea29843ddf86,0.07692307692307693,30950.0,53000.0,0.021452145214521545,-0.0015822784810126582,False
f4079ece951f,2025-06-05,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,196522.421875,250000.0,0.029258098434853608,-0.0019040351697049856,False
f4079ece951f,2025-06-05,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,897718.375,1205000.0,0.10097319561889573,0.005461994577971969,False
f4079ece951f,2025-06-05,015760.KS,한국전력,f0682832c1a4efa9,0.07692307692307693,28416.8515625,37630.0,-0.039279857769359605,-0.0007783086291502074,False
f4079ece951f,2025-06-05,016380.KS,KG스틸,72f61df290d85603,0.07692307692307693,5910.42236328125,9600.0,0.014634121787375998,0.00024734352278736713,False
f4079ece951f,2025-06-05,018290.KS,브이티,e7e945528184d467,0.07692307692307693,43250.0,55700.0,0.03966346153846145,-0.001482644339787193,False
f4079ece951f,2025-06-05,029460.KS,케이씨,bbf2acd5bfc1e565,0.07692307692307693,22648.671875,28100.0,0.029147966471680498,-0.00016722488607076805,False
f4079ece951f,2025-06-05,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,76640.234375,116604.0,0.02913908047733149,0.0,False
f4079ece951f,2025-06-05,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,37646.65234375,54700.0,0.1702786916003165,0.007602862763937052,False
f4079ece951f,2025-06-05,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,48679.8125,134400.0,-0.022549019607843057,0.0010162608108970073,False
f4079ece951f,2025-06-05,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,28361.201171875,39610.0,0.08778620127742154,-0.0028586271693671855,False
f4079ece951f,2025-06-05,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,23341.798828125,35600.0,0.021186430248580468,0.001963991459048131,False
f4079ece951f,2025-06-05,356860.KQ,티엘비,cdfd5290685d5a56,0.0,18184.61328125,26000.0,0.053540621763749074,0.0,False
f4079ece951f,2025-06-05,473980.KQ,노머스,5b43313285dbd7e2,0.0,31500.0,37950.0,0.017770597738287597,0.0,False
f4079ece951f,2025-06-05,475960.KQ,토모큐브,01faac1935db0397,0.0,25400.0,64550.0,0.016000000000000014,0.0,False
f4079ece951f,2025-06-05,489790.KS,한화비전,9badc8b9279db934,0.0,52100.0,111600.0,0.003853564547206201,0.0,False
f4079ece951f,2025-06-06,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,,386100.0,,0.0012307707561725557,False
f4079ece951f,2025-06-06,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,,182500.0,,0.0,False
f4079ece951f,2025-06-06,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,,6900.0,,0.0,False
f4079ece951f,2025-06-06,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,,600500.0,,0.0004836968129542718,False
f4079ece951f,2025-06-06,009830.KS,한화솔루션,84d1ea29843ddf86,0.07692307692307693,,53000.0,,-0.0015822784810126582,False
f4079ece951f,2025-06-06,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,,250000.0,,-0.0019040351697049856,False
f4079ece951f,2025-06-06,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,,1205000.0,,0.005461994577971969,False
f4079ece951f,2025-06-06,015760.KS,한국전력,f0682832c1a4efa9,0.07692307692307693,,37630.0,,-0.0007783086291502074,False
f4079ece951f,2025-06-06,016380.KS,KG스틸,72f61df290d85603,0.07692307692307693,,9600.0,,0.00024734352278736713,False
f4079ece951f,2025-06-06,018290.KS,브이티,e7e945528184d467,0.07692307692307693,,55700.0,,-0.001482644339787193,False
f4079ece951f,2025-06-06,029460.KS,케이씨,bbf2acd5bfc1e565,0.07692307692307693,,28100.0,,-0.00016722488607076805,False
f4079ece951f,2025-06-06,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,,116604.0,,0.0,False
f4079ece951f,2025-06-06,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,,54700.0,,0.007602862763937052,False
f4079ece951f,2025-06-06,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,,134400.0,,0.0010162608108970073,False
f4079ece951f,2025-06-06,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,,39610.0,,-0.0028586271693671855,False
f4079ece951f,2025-06-06,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,,35600.0,,0.001963991459048131,False
f4079ece951f,2025-06-06,356860.KQ,티엘비,cdfd5290685d5a56,0.0,,26000.0,,0.0,False
f4079ece951f,2025-06-06,473980.KQ,노머스,5b43313285dbd7e2,0.0,,37950.0,,0.0,False
f4079ece951f,2025-06-06,475960.KQ,토모큐브,01faac1935db0397,0.0,,64550.0,,0.0,False
f4079ece951f,2025-06-06,489790.KS,한화비전,9badc8b9279db934,0.0,,111600.0,,0.0,False
f4079ece951f,2025-06-09,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,274845.34375,386100.0,0.10160025133854944,0.0012307707561725557,False
f4079ece951f,2025-06-09,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,85000.0,182500.0,0.046798029556650356,0.0,False
f4079ece951f,2025-06-09,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,3953.364013671875,6900.0,0.1482517539672097,0.0,False
f4079ece951f,2025-06-09,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,370354.71875,600500.0,0.10502952642636187,0.0004836968129542718,False
f4079ece951f,2025-06-09,009830.KS,한화솔루션,84d1ea29843ddf86,0.07692307692307693,31050.0,53000.0,0.024752475247524774,-0.0015822784810126582,False
f4079ece951f,2025-06-09,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,186347.15625,250000.0,-0.024033401071082983,-0.0019040351697049856,False
f4079ece951f,2025-06-09,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,872919.5625,1205000.0,0.07055961759039775,0.005461994577971969,False
f4079ece951f,2025-06-09,015760.KS,한국전력,f0682832c1a4efa9,0.07692307692307693,29578.69921875,37630.0,1.9633942471841692e-08,-0.0007783086291502074,False
f4079ece951f,2025-06-09,018290.KS,브이티,e7e945528184d467,0.07692307692307693,42900.0,55700.0,0.03125,-0.001482644339787193,False
f4079ece951f,2025-06-09,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,78908.859375,116604.0,0.05960259178425242,0.0,False
f4079ece951f,2025-06-09,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,38343.8125,54700.0,0.19195051697385668,0.007602862763937052,False
f4079ece951f,2025-06-09,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,48679.8125,134400.0,-0.022549019607843057,0.0010162608108970073,False
f4079ece951f,2025-06-09,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,27963.150390625,39610.0,0.07251907120675183,-0.0028586271693671855,False
f4079ece951f,2025-06-09,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,23922.921875,35600.0,0.04661013362907651,0.001963991459048131,False
f4079ece951f,2025-06-09,356860.KQ,티엘비,cdfd5290685d5a56,0.0,18095.1796875,26000.0,0.0483592124860992,0.0,False
f4079ece951f,2025-06-09,473980.KQ,노머스,5b43313285dbd7e2,0.0,31100.0,37950.0,0.004846526655896577,0.0,False
f4079ece951f,2025-06-09,475960.KQ,토모큐브,01faac1935db0397,0.0,25250.0,64550.0,0.010000000000000009,0.0,False
f4079ece951f,2025-06-09,489790.KS,한화비전,9badc8b9279db934,0.0,51300.0,111600.0,-0.011560693641618491,0.0,False
f4079ece951f,2025-06-10,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,270420.28125,386100.0,0.08386427700593413,-7.705466246340793e-06,False
f4079ece951f,2025-06-10,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,89500.0,182500.0,0.10221674876847286,0.0,False
f4079ece951f,2025-06-10,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,3958.179443359375,6900.0,0.1496503920803851,0.0,False
f4079ece951f,2025-06-10,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,372337.90625,600500.0,0.11094677449420409,0.0008956070084832264,False
f4079ece951f,2025-06-10,009830.KS,한화솔루션,84d1ea29843ddf86,0.07692307692307693,31100.0,53000.0,0.0264026402640265,-0.0014584087919255772,False
f4079ece951f,2025-06-10,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,187045.453125,250000.0,-0.02037617098584288,-0.0016157820763296022,False
f4079ece951f,2025-06-10,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,928469.0,1205000.0,0.1386861519494691,0.010357100424389695,False
f4079ece951f,2025-06-10,015760.KS,한국전력,f0682832c1a4efa9,0.07692307692307693,26577.259765625,37630.0,-0.10147298598600951,-0.008583924292814585,False
f4079ece951f,2025-06-10,018290.KS,브이티,e7e945528184d467,0.07692307692307693,43000.0,55700.0,0.033653846153846256,-0.0013033364681716265,False
f4079ece951f,2025-06-10,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,80289.765625,116604.0,0.07814565340116708,0.0,False
f4079ece951f,2025-06-10,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,38045.03125,54700.0,0.182662643854834,0.0070034655840942005,False
f4079ece951f,2025-06-10,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,48289.203125,134400.0,-0.030392137667184738,0.0003990259971844434,False
f4079ece951f,2025-06-10,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,27863.63671875,39610.0,0.06870225123329377,-0.0031323766478631703,False
f4079ece951f,2025-06-10,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,26150.5625,35600.0,0.14406776294338064,0.009126869474083503,False
f4079ece951f,2025-06-10,356860.KQ,티엘비,cdfd5290685d5a56,0.0,18025.623046875,26000.0,0.04432939093980237,0.0,False
f4079ece951f,2025-06-10,473980.KQ,노머스,5b43313285dbd7e2,0.0,32350.0,37950.0,0.04523424878836835,0.0,False
f4079ece951f,2025-06-10,475960.KQ,토모큐브,01faac1935db0397,0.0,25950.0,64550.0,0.038000000000000034,0.0,False
f4079ece951f,2025-06-10,489790.KS,한화비전,9badc8b9279db934,0.0,51700.0,111600.0,-0.003853564547206201,0.0,False
f4079ece951f,2025-06-11,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,283695.46875,386100.0,0.13707220000377962,0.0037685211707147908,False
f4079ece951f,2025-06-11,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,90900.0,182500.0,0.11945812807881784,0.0,False
f4079ece951f,2025-06-11,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,3982.255859375,6900.0,0.15664336991485173,0.0,False
f4079ece951f,2025-06-11,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,369363.15625,600500.0,0.10207099563324729,0.0002810391140092212,False
f4079ece951f,2025-06-11,009830.KS,한화솔루션,84d1ea29843ddf86,0.07692307692307693,38250.0,53000.0,0.2623762376237624,0.0162264786678815,False
f4079ece951f,2025-06-11,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,183653.703125,250000.0,-0.03813997687658688,-0.00301065076623829,False
f4079ece951f,2025-06-11,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,897718.375,1205000.0,0.10097319561889573,0.00780943034352788,False
f4079ece951f,2025-06-11,018290.KS,브이티,e7e945528184d467,0.07692307692307693,43800.0,55700.0,0.05288461538461542,0.00012779054435073075,False
f4079ece951f,2025-06-11,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,77034.78125,116604.0,0.03443712805578669,0.0,False
f4079ece951f,2025-06-11,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,38841.78515625,54700.0,0.20743042693471492,0.008614418710048866,False
f4079ece951f,2025-06-11,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,50095.77734375,134400.0,0.005882401008747484,0.003276837984191718,False
f4079ece951f,2025-06-11,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,28112.419921875,39610.0,0.07824426371114823,-0.0024455614390546283,False
f4079ece951f,2025-06-11,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,26247.416015625,35600.0,0.14830503259883443,0.009411768524828296,False
f4079ece951f,2025-06-11,356860.KQ,티엘비,cdfd5290685d5a56,0.0,19168.369140625,26000.0,0.11053533172650187,0.0,False
f4079ece951f,2025-06-11,473980.KQ,노머스,5b43313285dbd7e2,0.0,29750.0,37950.0,-0.03877221324717284,0.0,False
f4079ece951f,2025-06-11,475960.KQ,토모큐브,01faac1935db0397,0.0,26050.0,64550.0,0.04200000000000004,0.0,False
f4079ece951f,2025-06-11,489790.KS,한화비전,9badc8b9279db934,0.0,52700.0,111600.0,0.015414258188824581,0.0,False
f4079ece951f,2025-06-12,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,279762.0625,386100.0,0.12130681990129566,0.0027019912297480803,False
f4079ece951f,2025-06-12,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,91400.0,182500.0,0.12561576354679804,0.0,False
f4079ece951f,2025-06-12,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,4020.7783203125,6900.0,0.16783219117837445,0.0,False
f4079ece951f,2025-06-12,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,378783.15625,600500.0,0.13017750437186804,0.002242835715413975,False
f4079ece951f,2025-06-12,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,182157.328125,250000.0,-0.045977027083637045,-0.0036374051810535734,False
f4079ece951f,2025-06-12,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,945332.1875,1205000.0,0.1593673788767842,0.011889330079944067,False
f4079ece951f,2025-06-12,018290.KS,브이티,e7e945528184d467,0.07692307692307693,42600.0,55700.0,0.024038461538461453,-0.001979691015185623,False
f4079ece951f,2025-06-12,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,76344.328125,116604.0,0.025165597247329474,0.0,False
f4079ece951f,2025-06-12,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,39439.3515625,54700.0,0.22600629460191413,0.009797851614836936,False
f4079ece951f,2025-06-12,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,50095.77734375,134400.0,0.005882401008747484,0.003276837984191718,False
f4079ece951f,2025-06-12,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,28460.71484375,39610.0,0.0916030212508796,-0.001492533661945333,False
f4079ece951f,2025-06-12,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,26102.134765625,35600.0,0.14194908539176687,0.00898599401191708,False
f4079ece951f,2025-06-12,356860.KQ,티엘비,cdfd5290685d5a56,0.0,20619.1640625,26000.0,0.19458833634111605,0.0,False
f4079ece951f,2025-06-12,473980.KQ,노머스,5b43313285dbd7e2,0.0,30100.0,37950.0,-0.02746365105008075,0.0,False
f4079ece951f,2025-06-12,475960.KQ,토모큐브,01faac1935db0397,0.0,25950.0,64550.0,0.038000000000000034,0.0,False
f4079ece951f,2025-06-12,489790.KS,한화비전,9badc8b9279db934,0.0,52800.0,111600.0,0.01734104046242768,0.0,False
f4079ece951f,2025-06-13,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,277303.6875,386100.0,0.11145347299377906,0.002026039074045167,False
f4079ece951f,2025-06-13,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,89400.0,182500.0,0.10098522167487678,0.0,False
f4079ece951f,2025-06-13,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,4054.4853515625,6900.0,0.17762237432872197,0.0,False
f4079ece951f,2025-06-13,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,363413.6875,600500.0,0.08431953115214053,-0.0008783876215149051,False
f4079ece951f,2025-06-13,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,183553.9375,250000.0,-0.03866248507945236,-0.0030476320904486535,False
f4079ece951f,2025-06-13,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,937396.5625,1205000.0,0.14963502777560156,0.011243596547986347,False
f4079ece951f,2025-06-13,018290.KS,브이티,e7e945528184d467,0.07692307692307693,41250.0,55700.0,-0.008413461538461564,-0.004417394157114114,False
f4079ece951f,2025-06-13,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,74963.421875,116604.0,0.006622535630414816,0.0,False
f4079ece951f,2025-06-13,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,39688.3359375,54700.0,0.23374618886776632,0.010283474310748096,False
f4079ece951f,2025-06-13,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,47703.2890625,134400.0,-0.04215681475619737,-0.00039687604630060744,False
f4079ece951f,2025-06-13,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,29505.6015625,39610.0,0.13167936878165487,0.0013315662204214096,False
f4079ece951f,2025-06-13,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,24504.044921875,35600.0,0.07203383700957255,0.00427641799123616,False
f4079ece951f,2025-06-13,356860.KQ,티엘비,cdfd5290685d5a56,0.0,20172.001953125,26000.0,0.16868162942060771,0.0,False
f4079ece951f,2025-06-13,473980.KQ,노머스,5b43313285dbd7e2,0.0,30000.0,37950.0,-0.030694668820678506,0.0,False
f4079ece951f,2025-06-13,475960.KQ,토모큐브,01faac1935db0397,0.0,24750.0,64550.0,-0.010000000000000009,0.0,False
f4079ece951f,2025-06-13,489790.KS,한화비전,9badc8b9279db934,0.0,51100.0,111600.0,-0.015414258188824692,0.0,False
f4079ece951f,2025-06-16,012330.KS,현대모비스,bfa95063a8550196,0.07692307692307693,280745.4375,386100.0,0.1252482588661319,0.0029807685346838826,False
f4079ece951f,2025-06-16,067160.KQ,SOOP,f9c403630b5fcf1e,0.0,89300.0,182500.0,0.0997536945812807,0.0,False
f4079ece951f,2025-06-16,234300.KQ,에스트래픽,ce4156bd2b62ede3,0.0,4044.854736328125,6900.0,0.17482516901284129,0.0,False
f4079ece951f,2025-06-16,259960.KS,크래프톤,f56ee5c378ea1d6c,0.07692307692307693,367380.0,600500.0,0.0961538408062117,-3.8845876025581745e-05,False
f4079ece951f,2025-06-16,010620.KQ,HD현대미포,0f05c05b4b1f2a8a,0.07692307692307693,187943.265625,250000.0,-0.015674006328576295,-0.0012081693712138865,False
f4079ece951f,2025-06-16,012450.KS,한화에어로스페이스,3fce5d02a8d87de7,0.07692307692307693,962195.4375,1205000.0,0.1800486824548917,0.013278600563942266,False
f4079ece951f,2025-06-16,018290.KS,브이티,e7e945528184d467,0.07692307692307693,41100.0,55700.0,-0.012019230769230727,-0.0046971144368343955,False
f4079ece951f,2025-06-16,035900.KQ,JYP Ent.,39445aa3ce9df371,0.0,75062.0546875,116604.0,0.007946995071189455,0.0,False
f4079ece951f,2025-06-16,101490.KS,에스앤에스텍,1bb9b6e58855a0e0,0.07692307692307693,40335.69921875,54700.0,0.253870035388136,0.011538179863512722,False
f4079ece951f,2025-06-16,112610.KS,씨에스윈드,e15d8e6c89b48211,0.07692307692307693,49314.5546875,134400.0,-0.009803913544253806,0.002201341226579591,False
f4079ece951f,2025-06-16,119850.KS,지엔씨에너지,1a63ceaba390dbd7,0.07692307692307693,32341.720703125,39610.0,0.24045795145360627,0.008725518529957819,False
f4079ece951f,2025-06-16,294870.KQ,HDC현대산업개발,a7ca009ca46cb2e6,0.07692307692307693,24746.1796875,35600.0,0.08262705387209368,0.005036527241007228,False
f4079ece951f,2025-06-16,356860.KQ,티엘비,cdfd5290685d5a56,0.0,21066.326171875,26000.0,0.2204950432616244,0.0,False
